2018-02-07 17:18:40,261 [INFO] __main__: Logging configuration of the file
2018-02-07 17:18:40,265 [INFO] __main__: LOGGING_CONFIG
2018-02-07 17:18:40,270 [INFO] generate_init: Initializing new configuration
2018-02-07 17:18:40,274 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 1, capacity 0.106119058466, view_radius 0.584469280986, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,921 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.470234113712, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,922 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.473244147157, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,923 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.476254180602, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,923 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.479264214047, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,924 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.482274247492, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,925 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.485284280936, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,925 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.488294314381, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,926 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.491304347826, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,927 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.494314381271, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,927 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.497324414716, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,928 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.500334448161, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,929 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.503344481605, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,929 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.50635451505, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,930 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.509364548495, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,931 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.51237458194, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,932 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.515384615385, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,933 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.518394648829, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,934 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.521404682274, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,934 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.524414715719, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,935 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.527424749164, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,936 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.530434782609, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,937 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.533444816054, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,938 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.536454849498, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,939 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.539464882943, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,940 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.542474916388, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,940 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.545484949833, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,941 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.548494983278, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,942 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.551505016722, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,942 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.554515050167, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,943 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.557525083612, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,944 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.560535117057, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,944 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.563545150502, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,945 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.566555183946, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,945 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.569565217391, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,946 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.572575250836, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,947 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.575585284281, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,948 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.578595317726, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,948 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.581605351171, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,949 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.584615384615, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,950 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.58762541806, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,950 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.590635451505, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,951 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.59364548495, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,952 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.596655518395, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,952 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.599665551839, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,953 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.602675585284, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,954 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.605685618729, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,954 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.608695652174, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,955 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.611705685619, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,956 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.614715719064, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,956 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.617725752508, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,957 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.620735785953, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,957 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.623745819398, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,958 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.626755852843, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,959 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.629765886288, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,959 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.632775919732, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,960 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.635785953177, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,961 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.638795986622, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,961 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.641806020067, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,962 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.644816053512, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,963 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.647826086957, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,963 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.650836120401, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,964 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.653846153846, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,965 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.656856187291, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,965 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.659866220736, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,966 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.662876254181, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,966 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.665886287625, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,967 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.66889632107, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,968 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.671906354515, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,968 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.67491638796, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,969 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.677926421405, view_angle 0.269855637199 in standard ranges
2018-02-07 17:18:40,970 [INFO] src.agent_originaltypes: Created an agent with location [8 6], type 2, capacity 0.106119058466, view_radius 0.680936454849, view_angle 0.269855637199 in standard ranges
